weight	lyapunov	err1	err2	err3	m1	m2	m3	std1	std2	std3	null1	null2	null3	f	stdf
1.74	11.681317373448707	0.065459373724909869	0.014324702450179	0.013805697537560521	1.8958885506744003	4.0565595437332194	5.1738587824114237	1.7280707837266891	3.7183382306167827	4.8257375925355976	42.469999999999999	28.690000000000005	22.309999999999999	0.035132566592454263	0.027866063788349431
1.76	12.02777248421153	0.076663643697879563	0.019486089967832604	0.021197185812949226	1.9395376819870442	4.079560220267421	5.2417149367744873	1.7917234644689759	3.8340159844724617	4.8946289175448259	42.609999999999992	28.289999999999999	22.740000000000002	0.034971725569819347	0.027836718071480877
1.78	12.92096473534149	0.084304053157918696	0.013675184051837305	0.021990969836324516	1.9364060714206535	4.1348790674314211	5.4182783402860517	1.7960259217142522	3.8706818829980181	5.1084396128172287	42.960000000000001	27.699999999999996	22.029999999999998	0.035144894367324972	0.027368456783896489
1.8	11.956823286658516	0.07617625857562596	0.011585165397583367	0.0078150290500382039	1.9217399594417721	4.161885098038054	5.4093034703987986	1.8197769673332378	3.9149137147112696	5.0657320654188149	41.959999999999994	27.560000000000002	21.710000000000001	0.034564337154284745	0.027105549339170414
1.8200000000000001	11.908246784011068	0.076948776568003321	0.015894163633788941	0.01444543002487759	1.8641091307635793	4.0204461815074657	5.3153546687984017	1.6988648344388817	3.7548108172862138	5.0106633911959966	43.479999999999997	28.340000000000003	22.240000000000002	0.034659575406704959	0.027044847629630709
1.8400000000000001	12.141313683818398	0.074784517328159605	0.013161332579302156	0.027816960685289709	1.9398471076474806	4.1919797654975195	5.378748250234179	1.8039487592065346	3.9732270803043166	5.1263438622131376	41.43	28.030000000000001	21.960000000000001	0.034195000399996692	0.025919951395084111
1.8600000000000001	13.972339995425948	0.070527624143417567	0.018963655868466382	0.022057123849197745	1.8908785901485696	3.9884131726398642	5.1478566160283155	1.7659402903616157	3.7952498748416916	4.8054837892725377	43.030000000000008	27.82	22.16	0.034057142367459471	0.027530957050894218
1.8800000000000001	12.068300261193995	0.073075981812862859	0.0199928639285777	0.038494246130712229	1.8794203439020023	4.0476257726895071	5.3287126367498363	1.7354463223566767	3.7796534464725959	4.9592048612587201	42.260000000000005	27.73	21.990000000000002	0.03415028790333232	0.027427855657512729
1.9000000000000001	12.158965030616558	0.08713017754872053	0.015601324396398608	0.017552816101177329	1.8670256359237729	4.0034264868560276	5.2214248990749459	1.7426178287287246	3.7995925752699735	4.8918302622787477	42.100000000000001	28.57	22.389999999999997	0.033394398840537881	0.026262862025565669
1.9199999999999999	12.301752205892514	0.065177740777577167	0.01011063643375548	0.015158575578499331	1.892664983762677	4.0249866331029818	5.1870854755068923	1.7359883421031985	3.7771894094642406	4.8603841270915797	41.999999999999993	27.759999999999998	21.759999999999998	0.033926656912828999	0.027296930042376443
1.9399999999999999	12.017282114837883	0.05737599793451699	0.027807930247943376	0.019396548601753282	1.9046207722007089	4.1900304432525228	5.4930981781740353	1.7358946969875646	3.8392963948438164	5.0961102365298059	41.670000000000002	27.090000000000003	21.350000000000001	0.033407958477816843	0.026176398707203057
1.96	11.768487102890624	0.051393447293694793	0.019846386435118428	0.022056515197730251	1.8497299093517146	3.941263826971376	5.1058358430074486	1.6651472497417994	3.6356225595143683	4.717890847706097	42.169999999999995	27.879999999999995	21.82	0.033315176386906412	0.026372885001083139
1.98	12.542955896447761	0.057334914148821983	0.0095300221342882602	0.0036102618890706839	1.8580192523357382	4.0310020146065524	5.2966842059280026	1.7215041087113878	3.763770848954235	4.9498732311886968	41.589999999999996	27.919999999999998	20.800000000000001	0.033136502393704269	0.026034033031992043
