weight	lyapunov	err1	err2	err3	m1	m2	m3	std1	std2	std3	null1	null2	null3	f	stdf
0.0	nan	0.74078896041983233	0.12391124338170897	0.02091419889914187	12.052894294076429	18.036381482781362	16.075395350044445	20.284741233988058	33.547685850236761	29.22984654641321	99.36999999999999	99.36999999999999	99.36999999999999	0.99884701132357456	0.1014820053973888
0.02	-1.3679966660659417	0.94109518593319519	0.89092715812482748	0.54982424427602872	17.74180821821076	173.36584354576408	331.98162340073719	16.817933257189274	144.83672260037773	271.35601873724966	87.97999999999999	24.370000000000001	14.9	0.9727241189705913	0.10149551157031825
0.040000000000000001	-0.24704392743498438	0.95215274964860497	0.98446995173838481	0.57329507712271144	15.344278254894984	143.98240481925333	255.92012798948554	13.79763203240131	123.97927482170205	220.25047259354943	91.030000000000001	27.130000000000003	14.529999999999998	0.94793346556899816	0.10158303752153704
0.059999999999999998	-0.13729899133701753	0.96228564878957157	0.98839933882637221	0.57706024422908619	14.731683216826648	106.56427171419621	179.09240082256787	12.920775204653083	93.709655459352263	160.1056088208671	91.280000000000001	34.690000000000005	17.670000000000002	0.92437561329291074	0.10173365595348197
0.080000000000000002	-0.12977562140043417	0.96984316412317406	0.98936141927215326	0.58415610815001107	14.127386343428551	85.782044305108556	142.77340986343239	12.952501670150014	76.407913283142705	130.06904015461691	91.110000000000014	40.960000000000001	19.07	0.9019607827801831	0.10193791725331938
0.10000000000000001	-0.11884194683225159	0.97558165607408998	0.99003091050774228	0.59785985273038056	13.890867569976256	72.910366652069101	131.77597959012195	13.004804357631736	65.952358382662538	119.52743933285622	91.039999999999992	45.830000000000005	18.830000000000002	0.88060770374106967	0.10218765252306597
0.12	-0.093212356320532846	0.9806094487961271	0.99064782944014274	0.61969863383578461	14.170213541360107	64.80378766814728	137.59717564663364	13.25370059440348	58.876539940094673	122.78817566851498	91.250000000000014	50.279999999999994	17.689999999999998	0.86024263384200006	0.10247580230405344
0.14000000000000001	-0.086220155862083508	0.98487989023506672	0.99126266000752283	0.64930433101822349	14.758967970955137	58.506830053115792	152.33030515086224	13.808025001834835	53.775695389714699	134.76953959939019	91.640000000000015	53.519999999999996	15.930000000000001	0.84079850545418344	0.10279626768879997
0.16	-0.075682409323661451	0.98769329419353935	0.99192998582480418	0.68517448997314168	14.754776564910411	54.109954661524583	171.79389385657737	13.854043797319679	49.849960747421179	150.66532432849758	92.0	56.450000000000003	14.869999999999999	0.82221418782755618	0.10314378085891225
0.17999999999999999	-0.079668784299620099	0.98933772831342404	0.99266206324394801	0.72301559526983272	14.600652296925119	50.648611875981281	191.36333019639832	13.764391861436138	46.82373959864983	166.07995305681817	92.490000000000009	58.809999999999988	14.220000000000002	0.80443384049831546	0.10351379137015153
0.20000000000000001	-0.069814373438497543	0.99029333512178153	0.99347250874383131	0.75654471369960663	14.526932031795226	47.423526393736417	206.03400982399575	13.56317592657571	44.494296994844625	177.76811172381733	93.070000000000007	60.36999999999999	13.879999999999999	0.78740635493665834	0.10390236951669776
0.22	-0.070604789328537088	0.99090002387087739	0.99435716814910047	0.78150084453320312	14.318716051038999	45.009945969160583	212.31254833981285	13.353928877662133	42.607049369291573	183.39044595367216	93.590000000000003	61.769999999999996	13.780000000000001	0.77108486756466643	0.10430612399962488
0.23999999999999999	-0.050518861957004071	0.99128883345069896	0.99523703993020407	0.79794563362315907	14.038245219683366	43.521063989477433	209.93930882506487	13.215481246555239	40.960232382098923	182.46532038170997	94.039999999999992	63.350000000000001	13.85	0.75542632380971297	0.10472213009390755
