weight	lyapunov	err1	err2	err3	m1	m2	m3	std1	std2	std3	null1	null2	null3	f	stdf
2.7600000000000002	4.4286212007247867	0.57986245869417918	0.38637260452557315	0.081827796061717223	4.0713798523044655	12.587628408808312	29.413548003185277	3.5675941068059878	12.114898735439729	28.733544021822105	75.650000000000006	68.089999999999989	61.640000000000001	0.011141792844268833	0.027296113892642786
2.7800000000000002	4.341388760281867	0.58967495872875664	0.40641495564903141	0.13178613907806663	4.0194491455540433	12.949080723117714	32.760372419968533	3.3934781526441875	12.235970376658182	32.476146604768665	76.179999999999993	68.130000000000024	62.38000000000001	0.011054074780381482	0.02635092318518888
2.8000000000000003	4.4691482957255459	0.58446461003321359	0.42980205085173318	0.17068192750415331	4.104336514877704	13.278064566544458	31.210242561658969	3.5759745915723622	12.538137376588653	29.966246602294291	75.829999999999998	67.75	62.020000000000003	0.011001752915254416	0.026676804605986565
2.8199999999999998	3.6676209686202923	0.56804343629259346	0.42737741636497412	0.07476679026512581	4.0683337188911253	12.43948696701089	28.071292831912036	3.4960475852728292	11.58636879163493	27.531859597117439	75.299999999999983	67.480000000000004	61.570000000000007	0.010940382297477133	0.02640385570801022
2.8399999999999999	4.3292272541212222	0.56567658944954913	0.4660482319767395	0.1168937621570197	4.1775678154878042	12.773346639574685	29.041351447247941	3.6258247568484778	11.808147006884663	27.596269423095613	75.189999999999998	67.299999999999983	61.179999999999993	0.010855218104655799	0.025618735337286487
2.8599999999999999	4.0261578416441335	0.51838823558024816	0.41205924285324552	0.11923168437068024	4.1147410168872272	12.794608350813341	28.86414260611442	3.560748605260148	11.809225831267778	27.993162489569322	75.120000000000005	67.830000000000013	60.929999999999993	0.010801285255966683	0.025554957305689796
2.8799999999999999	4.1541436549487436	0.54265318937090667	0.37177749144880562	0.1038325754249269	4.2809303731640087	12.815870446094547	27.551792820860118	3.7376833435683077	11.737924945075463	27.132758967860582	75.22999999999999	67.299999999999997	61.830000000000005	0.010744243263546954	0.025539442581843382
2.8999999999999999	4.1510369858540956	0.50913048019518603	0.41078736767631685	0.11410883514548811	4.2843457343628462	13.115767478503477	28.988472659305859	3.7393499344236907	12.144198260254017	28.266464219760856	74.830000000000013	67.239999999999995	61.339999999999996	0.010692074554792303	0.025465224456802282
2.9199999999999999	4.7158031907762332	0.56155761776680624	0.40242844427561264	0.12887207613626109	4.239351210440387	12.437861226051007	26.163774763841662	3.7205112257482944	11.724030150257949	24.35297934082886	74.830000000000013	66.590000000000003	60.589999999999996	0.010624248695448304	0.025458235153914193
2.9399999999999999	4.7155938569023492	0.53933245940944285	0.37134925250305095	0.11613547154897171	4.224573465022365	12.542164632251959	29.23612683711259	3.5478164495797002	11.47625047282412	29.065759847450114	74.760000000000019	66.690000000000012	60.689999999999998	0.010590764530413656	0.025562129806232035
2.96	4.5744295616898567	0.52130686788293268	0.33535231349128514	0.061816664341568503	4.2698231163930744	12.823350360298161	28.470442056642458	3.7150828541871919	11.802067597740002	27.74573040673954	74.790000000000006	66.910000000000011	60.620000000000005	0.010518520338101694	0.024928835480500827
